Antonio Prado,RS,Post,2022-08-24 16:51:57,prefeituradeantonioprado,"Encontro Educacional de Aprendizagem 

A Secretária de Educação, Cultura e Desporto, Adriana Sartori, a Coordenadora Pedagógica, Maria Isabel Furtado, a Diretora Jussara Bressan, representando as Escolas Municipais de Educação Infantil e a Diretora, Marilene Rizzi, representando as escolas Municipais de Ensino Fundamental, estiveram presentes em um Encontro Educacional, no Município de Bento Gonçalves, com o Secretário de Educação de Sobral- CE, Herbert de Lima. Este município alcançou o maior índice do IDEB do Brasil. No encontro, Herbert apresentou a todos os Secretários de Educação da região presentes, um histórico das ações que levaram o Município de Sobral a ser referência em Educação no país. Um dia de aprendizagem e de troca de vivências importantes para pensar nos novos passos da Educação no Município de Antônio Prado.
Após o encontro  foi realizada uma visita à Escola de Ensino Fundamental Tancredo Neves e a Escola de Educação Infantil Recanto Alviazul, para troca de experiências entre as Direções de Escolas.",,21
Antonio Prado,RS,Post,2022-08-23 21:33:30,prefeituradeantonioprado,"A Prefeitura de Antônio Prado apresenta as expectativas do Programa Conecta Rural- 2°episódio, que tem como objetivo colocar cabos de internet fibra óptica a todas as comunidades.",,19
Antonio Prado,RS,Post,2022-08-23 18:30:13,prefeituradeantonioprado,"Reiteramos que estão abertas para o Edital 002/2022 para concessão de patrocínios. 

Maiores informações no link:

https://www.antonioprado.rs.gov.br/UPLarquivos/portal_chamamentos_publicos_4_10082022165448.pdf",,7
Antonio Prado,RS,Post,2022-08-22 13:20:04,prefeituradeantonioprado,"Últimas vagas: inscrições abertas para oficinas de Formação do Serviço de Convivência para Adolescentes 
Atividades visam a integração social e iniciação profissional para o mundo do trabalho.
A Secretaria de Assistência Social e Cidadania de Antônio Prado por meio do Serviço de Convivência e Fortalecimento de Vínculos para Adolescentes – SCFV está oferecendo oficinas de integração social e iniciação profissional para adolescentes de 13 a 17 anos cadastrados no CadÚnico. 
As atividades irão começar no mês de agosto e o término está previsto para dezembro deste ano. As aulas serão realizadas duas vezes na semana, da tarde, onde serão trabalhadas a formação humana, cidadania e formação profissional. “A atividade tem como objetivo promover a convivência, o desenvolvimento do protagonismo e da autonomia a partir das potencialidades dos adolescentes ”, conclui Priscila. 
Confira as Atividades:
- Área administrativa (secretariado);
- Área de marketing (propaganda e marketing pessoal);
- Área comercial (atendimento ao cliente e técnicas de vendas);
- Área de produção (logística e cadeia de suprimentos);
- Área do RH e departamento pessoal (básico em departamento pessoal);
- Área financeira (contabilidade básica); e
- Plano de Negócios.
As inscrições devem ser realizadas no CRAS, localizado na Rua Sete de Setembro, 796, próximo ao pórtico de entrada da cidade. Mais informações podem ser obtidas pelo (54) 3293-4249.",,8
Antonio Prado,RS,Post,2022-08-19 20:58:26,prefeituradeantonioprado,"A soma entre a força dos nossos produtores, a tradição agrícola trazida pelos imigrantes e as mais novas tecnologias desenvolvidas para o campo tornam o agro de Antônio Prado um campo de extrema relevância.
As mais de mil propriedades em nosso interior produzem uma vasta variedade de alimentos que são destinados a brasileiros de todas as partes, gerando negócios que possibilitam qualidade de vida e renda para nossa comunidade.
Por tamanha força deste setor, vêm sendo realizada uma série de projetos do município para fomentar o empreendedorismo do agronegócio local. A prefeitura está investindo em cabeamento por fibra óptica em toda a área rural da cidade. As estradas do interior têm recebido atenção especial, com novas obras de asfalto e conservação das vias, facilitando o escoamento da produção.
Além disso, de 22 a 25 de setembro ocorrerá a 1º Feira de Hortigranjeiros de Antônio Prado, resultado de uma parceria entre a prefeitura, Emater, CIC Antônio Prado, Cooprado, Sindipe e Sindicato dos Trabalhadores Agricultores Familiares de Antônio Prado. Em sua programação a Feira contará com rodadas de negócios, entre produtores da região e potenciais novos fornecedores, unindo tecnologia, negócios e qualificação. Serão apresentados, ainda, cases de empreendimentos do campo, visitas a propriedades e pesquisas de ações necessárias aos produtores.",,452
Antonio Prado,RS,Comentario,2022-08-21 11:13:59,hudsoncalandrelli,,Que maravilha! Tenho um grande sonho de conhecer Antônio Prado! Moro em Ji-Paraná-RO e um dia pretendo estar aí juntamente com a minha esposa e minha bambina Antonella Calandrelli 💚❤,
Antonio Prado,RS,Comentario,2022-08-20 16:50:12,dudi_susin,,👏🏼👏🏼👏🏼,
Antonio Prado,RS,Comentario,2022-08-19 22:15:33,rangel.clarissa,,👏👏👏👏👏,
Antonio Prado,RS,Comentario,2022-08-20 14:35:58,ralphpodre,,👏👏👏👏👏 orgulho ❤️,
Antonio Prado,RS,Comentario,2022-08-20 01:22:13,jeh_ssicasouza,,❤️,
Antonio Prado,RS,Comentario,2022-08-20 11:53:28,natisbarison,,Trabalho impecável 👏🏻👏🏼👏🏽,
Antonio Prado,RS,Comentario,2022-08-20 17:20:58,gui_lovats,,❤️❤️❤️❤️,
Antonio Prado,RS,Comentario,2022-09-06 23:35:09,crepuana,,Amo essa cidade! Acho que em outra vida vivi aí...,
Antonio Prado,RS,Comentario,2022-08-20 12:45:07,cantinazulian,,Que perfeito❣️,
Antonio Prado,RS,Comentario,2022-09-02 18:41:32,plenaturismo,,"Parabéns Antônio Prado, logo visitarei vocês para conhecer todas estas maravilhas e depois trazermos vistantes que também possam se encantar! 🥰👏👏👏👏👏",
Antonio Prado,RS,Comentario,2022-08-22 10:21:54,elaine_enovaviagens,,@analima.dosreis,
Antonio Prado,RS,Comentario,2022-08-20 13:51:57,clarice.fag,,@djantoniopaulo partiuu conhecer😍😍😍,
Antonio Prado,RS,Post,2022-08-19 20:37:50,prefeituradeantonioprado,"PREGÃO PRESENCIAL Nº 050/2022 OBJETO: contratação de prestação de serviços de lavagens de veículos, caminhões e máquinas para manutenção da frota municipal. DATA DE ABERTURA: 29 de agosto de 2022, às 14h. MODALIDADE: Pregão Presencial. Tipo: “Menor Preço por Lote”.",,6
Antonio Prado,RS,Comentario,2022-08-19 20:38:07,prefeituradeantonioprado,,"Para maiores informações e edital completo, acesse nosso site, na aba licitações.
https://www.antonioprado.rs.gov.br/portal.php?pagina=licitacoes_editais",
Antonio Prado,RS,Post,2022-08-19 11:44:56,prefeituradeantonioprado,"Serviço de Convivência do Idoso de Antônio Prado realiza Chá mensal

Cerca de 100 idosos participaram do encontro

A Comissão Assistencial Projeto Conviver realizou na tarde desta quarta-feira (17) o tradicional chá com o grupo de idosos do município, momento de integração em que todos os participantes das atividades semanais reúnem-se para confraternização. Estiveram na atividade Elias Zulian, Vice-prefeito; Simone Damin, psicóloga da Secretaria de Assistência Social e Cidadania; Sueli Carlesso, coordenadora das atividades do Centro de Convivência do Idoso, Laureano Fortuna, sócio benemérito do Projeto Conviver; entre outros convidados. 
Neste dia foi celebrado os aniversariantes dos meses de junho, julho e agosto, que foram presenteados pela Entidade. “Buscamos sempre fazer as atividades com carinho, oferecer o melhor para quem participa. Os participantes encontram aqui a oportunidade de conversar, de fazer atividades que beneficiem a saúde física e mental”, explica Sueli.
Conforme o Vice-prefeito, o clube é fundamental para a comunidade pradense, porque entre suas funções, contribui diretamente para a saúde física e emocional dos participantes. “Esses encontros são uma oportunidade de relaxar, de encontrar os amigos e fazer novas amizades”, afirma Elias, destacando o quanto as pessoas idosas já contribuíram para o Município de Antônio Prado.

Projeto Conviver.

Entre as atividades desenvolvidas no projeto estão aulas de hidroginástica, dança, ginástica, jogos e espiritualidade.  Para mais informações, entre em contato com o CRAS - Centro de Referência de Assistência Social Dorvalino Afonso de Nale pelo telefone (54)3293-4091 ou WhatsApp (54)3293-4249.",,37
Antonio Prado,RS,Post,2022-08-18 20:36:04,prefeituradeantonioprado,"SOLICITAÇÃO PARA MAIOR SEGURANÇA AO MUNICÍPIO 

Nesta quinta-feira, 18/08, o Prefeito Roberto José Dalle Molle esteve em Porto Alegre para entrega de ofícios na Secretaria de Segurança do Estado. Com o baixo efetivo da Brigada Militar e considerando que neste segundo semestre diversos eventos serão realizados no Município,  na oportunidade novos pedidos de reforço para a Brigada Militar foram entregues à Secretaria Estadual. Também foi solicitado o pedido de novos veículos, para assim manter a Brigada Militar e a Polícia Civil cada vez mais ativas em Antônio Prado.",,13
Antonio Prado,RS,Post,2022-08-18 14:15:45,prefeituradeantonioprado,"A força do agro de Antônio Prado recebendo ainda mais destaque!
Vem aí a 1º Feira de Hortigranjeiros de Antônio Prado!

Um dos primeiros eventos agrícolas da região, a Feira de Hortigranjeiros foi criada para qualificar a produção rural de Antônio Prado e dos municípios próximos. A iniciativa é o resultado de uma parceria entre a prefeitura, Emater, CIC Antônio Prado, Cooprado, Sindipe e Sindicato dos Trabalhadores Agricultores Familiares de Antônio Prado. ""Queremos atrair para Antônio Prado novas tecnologias, soluções inovadoras para as rotinas do campo e fomentar boas práticas que impulsionem as nossas agroindústrias e, também, a agricultura familiar"", explica o prefeito, Roberto José Dalle Molle.

Confira no site da Prefeitura de Antônio Prado e também no site antonioprado.tur.br todas as informações.",,80
Antonio Prado,RS,Post,2022-08-18 13:23:57,prefeituradeantonioprado,"PROJETO APARECIDA NÓS POR NÓS
 
A Escola Municipal de Ensino Fundamental Nossa Senhora Aparecida está desenvolvendo O Projeto Aparecida Nós por Nós que teve início no mês de abril de 2022 e se estenderá até dezembro de 2022 abrangendo desde a Educação Infantil até a EJA com algumas atividades voltadas as famílias dos alunos.
As ações programadas são: musicalização, yoga, iniciação esportiva, palestras, oficinas de conhecimento, oficinas de dança, oficinas de rima, oficinas de grafite, oficinas de pajada, oficinas de DJ, rodas de conversa, gravação de videoclipes, criação de rap, mostra cultural e para finalizar o projeto teremos um tratado de paz juntamente com as famílias.
O objetivo deste projeto é implementar ações formativas, esportivas e de arte- educação junto aos alunos e familiares da escola através de atividades lúdicas e de integração.
Todas as oficinas têm um propósito educativo, interativo e lúdico:
A musicalização favorece o desenvolvimento da sensibilidade, da criatividade, do senso rítmico, do prazer de ouvir música, da imaginação, memória, concentração, atenção.
Crianças que praticam yoga têm aumento na concentração, relaxamento, maior flexibilidade, equilíbrio físico e mental.
A iniciação esportiva é o período em que a criança inicia a prática regular de um esporte e é orientada para várias modalidades esportivas.
Chiquinho Divilas, Rap e Educador Social, está desenvolvendo diversas oficinas com o intuito de aproximar essas crianças e jovens oferecendo uma oportunidade de experiência com arte, numa linguagem que já é reconhecida pela juventude, ampliando o repertório através do hip-hop, a arte em espaços de conflitos tem um papel fundamental para contrariar as estatísticas da violência.",,14
Antonio Prado,RS,Post,2022-08-17 20:03:46,prefeituradeantonioprado,"Boletim informativo do dia 17.08.22 sobre a situação global dos casos atendidos pela rede municipal de saúde em decorrência da pandemia do COVID-19 (coronavírus), em Antônio Prado.",,5
Antonio Prado,RS,Post,2022-08-17 12:03:01,prefeituradeantonioprado,"PREGÃO PRESENCIAL Nº 049/2022 OBJETO: contratação de prestação de serviços de instrutores habilitados para atuarem em oficinas educativas, repetição do Pregão Presencial nº 040/2022. DATA DE ABERTURA: 22 de agosto de 2022, às 09h. MODALIDADE: Pregão Presencial. Tipo: “Menor Preço por Lote”.",,4
Antonio Prado,RS,Comentario,2022-08-17 12:03:12,prefeituradeantonioprado,,"Para maiores informações e edital completo, acesse nosso site, na aba licitações.https://www.antonioprado.rs.gov.br/portal.php?pagina=licitacoes_editais",
Antonio Prado,RS,Post,2022-08-16 21:23:30,prefeituradeantonioprado,"Secretaria de Assistência Social e Cidadania forma turma de Cuidadores de Idosos!

Ao todo, 20 pessoas concluíram o curso oferecido pela Administração Pública Municipal e o SENAC.

A Secretaria de Assistência Social e Cidadania promoveu nesta terça-feira (16) mais uma formatura de curso profissionalizante. Ao todo, 20 pessoas concluíram o Curso de Cuidados com Pessoas Idosas com duração de 20 horas. A atividade realizada no CRAS - Centro de Referência de Assistência Social Dorvalino Afonso de Nale foi promovida pela Prefeitura de Antônio Prado por meio da Secretaria de Assistência Social e Cidadania em parceria com SENAC - Serviço Nacional de Aprendizagem Comercial.
Participaram da formatura o Prefeito Roberto José Dalle Molle; a Secretária de Assistência Social e Cidadania, Priscila Salamon; o representante do SENAC, Marco Aurélio Xavier; a professora e enfermeira responsável por ministrar o curso, Carine Piassa; o Vereador Giovani Fiorese. 
Na ocasião, a professora destacou que ainda antes do término das aulas, um dos alunos chegou a receber convite de trabalho na área. “Desse curso saíram ótimos cuidadores de idosos, tenho certeza que serão profissionais exemplares”, avalia Carine. A professora parabenizou o Executivo por oferecer de forma gratuita o curso: “Não são todas as Prefeituras que oferecem cursos tão bons, fico feliz que a comunidade aproveitou a oportunidade”.
A Secretária agradeceu a disponibilidade do SENAC e a dedicação dos alunos em aprender. “Esse curso faz a diferença na vida das pessoas, não apenas no lado profissional, mas na vida, no dia a dia de cada um”, conclui Priscila, colocando a Secretaria e o CRAS à disposição da comunidade pradense.
De acordo com o Prefeito, há mercado de trabalho para os novos profissionais, já que há tendência do envelhecimento da população, não apenas do Município, mas em todo o país. “O Poder Público agradece a equipe da Secretaria, do SENAC e especialmente de todos os alunos que participaram dessa atividade, ficamos muito felizes em poder colaborar com o crescimento profissional e pessoal de cada um e saibam que podem contar com o Executivo Municipal”, afirma Roberto José Dalle Molle.",,46
Antonio Prado,RS,Post,2022-08-16 20:27:55,prefeituradeantonioprado,CHAMADA PÚBLICA Nº 004/2022 OBJETO: prestação de serviço de fisioterapia em consultório próprio para atendimento aos usuários do Sistema Único de Saúde – SUS. DATA DE INÍCIO DE CREDENCIAMENTO: 19 de agosto de 2022. PRAZO PARA APRESENTAÇÃO DE IMPUGAÇÃO: 11 a 18 de agosto de 2022.,,21
Antonio Prado,RS,Comentario,2022-08-16 20:28:05,prefeituradeantonioprado,,"Para maiores informações e edital completo, acesse nosso site, na aba licitações.
https://www.antonioprado.rs.gov.br/portal.php?pagina=licitacoes_editais",
Antonio Prado,RS,Post,2022-08-16 14:37:22,prefeituradeantonioprado,"PREGÃO PRESENCIAL Nº 048/2022
OBJETO: fornecimento de produtos Médico Hospitalares para atender às necessidades da Rede Municipal de Saúde
DATA DE ABERTURA: 17 de agosto de 2022, às 09h. 
MODALIDADE: Pregão Presencial. Tipo: “Menor Preço por Lote”.",,6
Antonio Prado,RS,Comentario,2022-08-16 14:37:31,prefeituradeantonioprado,,"Para maiores informações e edital completo, acesse nosso site, na aba licitações.
https://www.antonioprado.rs.gov.br/portal.php?pagina=licitacoes_editais",
Antonio Prado,RS,Post,2022-08-16 13:57:51,prefeituradeantonioprado,"CHAMADA PÚBLICA Nº 003/2022 
OBJETO: fornecimento de gêneros alimentícios diretamente da Agricultura Familiar e do Empreendedor Familiar Rural.
DATA PARA ENVIO DE PROJETO DE VENDA: 11 a 30 de agosto de 2022. 
PRAZO PARA APRESENTAÇÃO DE IMPUGAÇÃO: 03 a 10 de agosto de 2022.",,5
Antonio Prado,RS,Comentario,2022-08-16 13:58:00,prefeituradeantonioprado,,"Para maiores informações e edital completo, acesse nosso site, na aba licitações.
https://www.antonioprado.rs.gov.br/portal.php?pagina=licitacoes_editais",
Antonio Prado,RS,Post,2022-08-16 12:39:03,prefeituradeantonioprado,"Coordenadoria da Mulher oferece oficina gratuita de Costura e Crochê 

Atividade é realizada nas segundas e sextas-feiras, a partir das 13h30, no Posto de Doações 
Com o objetivo de ampliar as oportunidades de renda das famílias pradenses, a Prefeitura por meio da Secretaria de Assistência Social e Cidadania deu início a Oficina de Costura e Crochê. A atividade é realizada pela Coordenadoria da Mulher nas segundas e sextas-feiras, das 13h30 às 17h30, no Posto de Doações localizado no Bairro Aparecida. A oficina é ministrada pela coordenadora Daniela Perini.
As oficinas oferecidas são gratuitas e os materiais utilizados nas aulas são disponibilizados pela Secretaria e por doações da comunidade. Atualmente, oito mulheres de diferentes idades participam das aulas. “Buscamos a valorização das mulheres, inserir no mercado profissionais qualificadas e preparadas para empreender, nosso compromisso é incentivar o protagonismo e a autonomia das mulheres pradenses. As participantes têm demonstrado muita habilidade, a cada aula é possível ver a evolução delas”, comemora Daniela.
Interessados em participar da atividade podem ir diretamente no Posto de Doações fazer a inscrição. Mais informações podem ser obtidas na Coordenadoria da Mulher pelo telefone (54) 3293-4091. 
Confira a matéria completa no site.",,39
Antonio Prado,RS,Post,2022-08-15 21:57:06,prefeituradeantonioprado,"Live Cultural amanhã – Viva o Talian
20 horas
Pelo Facebook e canal do Youtube- Live Cultural Viva o Talian
Link nos comentários.",,14
Antonio Prado,RS,Comentario,2022-08-15 21:57:48,prefeituradeantonioprado,,"Youtube - https://www.youtube.com/channel/UCzJ1fI61pw8Y5JFddO1DN8g
Facebook - https://www.facebook.com/livevivaotalian",
Antonio Prado,RS,Post,2022-08-15 16:41:04,prefeituradeantonioprado,"Mais de 200 pradenses ainda não retiraram o cartão do Devolve ICMS 
Benefício é destinado a inscritos no CadÚnico; Cartão deve ser retirado no Banrisul
Ao todo, 331 pradenses têm direito a receber parte do ICMS – sigla que identifica o Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação – por meio do Devolve ICMS, programa do Governo Estadual. 
No entanto, 213 pessoas ainda não retiraram o cartão para usar o benefício. O levantamento foi realizado pela Secretaria de Assistência Social e Cidadania nesta sexta-feira (12). A devolução é de R$ 400,00 por ano, paga em quatro parcelas anuais de R$ 100,00. No mês de julho foi depositada a terceira parcela do benefício.
Confira a matéria completa no site da Prefeitura.",,6
Antonio Prado,RS,Post,2022-08-15 14:41:18,prefeituradeantonioprado,"COMITIVA DE ITALIANOS VISITA ANTÔNIO PRADO

Na manhã de sexta-feira, 12/08, a Prefeitura de Antônio Prado recebeu a visita de dois casais de italianos da família FAVARON, provenientes do Comune de Martellago, Província de Veneza, que vieram para o encontro da família na Linha Gomercindo. Na oportunidade os visitantes foram recebidos pelo Prefeito Roberto José Dalle Molle e pelo Vice-prefeito Elias Zulian. Diversos assuntos sobre a tradição italiana presente em nosso município foram abordados, bem como o nosso dialeto, o “talian”. Também foi apresentado o vídeo turístico que retrata as belezas e tradições pradenses. Ao final os visitantes entregaram uma homenagem do ""Sindaco"" (Prefeito) de Martellago, Andra Saccarola, saudando o Prefeito Roberto bem como todas as famílias que aqui chegaram. O evento encerrou-se com a troca de flâmulas com os brasões das respectivas cidades e artesanato local.",,29
Antonio Prado,RS,Post,2022-08-15 14:04:23,prefeituradeantonioprado,"Feira do Livro 2022 anuncia o Patrono 
Cristiano da Silva Barbosa será o patrono da 19ª edição da Feira do Livro de Antônio Prado, que volta a acontecer depois de 2 anos. Escritor, professor e tradicionalista, Cristiano atua na área da Cultura regional e folclore há mais de 20 anos. Possui seis livros publicados: 
- Tropeirismo Biriva, História, canto e dança; 2016.
- Bailar Gaúcho – Entre a Técnica e o Sentir; 2017.
Valsas e Valsados de Antigamente; com Toni Sidi Pereira, 2017.
- Nossas Lendas, de pai para filho, 2018. 
- Ensaios do Povo Gaúcho, festas, bailes, costumes e religiosidade; 2020.
- Paese Nuovo, 30 anos; 2021.
E está para lançar o livro: ""Meia Canha, uma história além dos salões e Minhas Viagens, 33 crônicas escolhidas"";
Casado com Andrezza Scopel Forlin que é companheira também na realização de projetos culturais, e pais do Pedro que também ajudou na criação do livro Nossas Lendas, de pai pra filho.
A 19 Feira do Livro de Antônio Prado acontecerá de 7 a 11 de Novembro, no Centro Histórico de Antônio Prado e terá como tema: Cultivando a leitura, preservando nossas culturas.",,31
Antonio Prado,RS,Post,2022-08-14 16:38:06,prefeituradeantonioprado,Feliz dia dos pais 2022!,,21
Antonio Prado,RS,Post,2022-08-12 20:54:45,prefeituradeantonioprado,"Na tarde desta sexta-feira, 12/08 o Prefeito Roberto José Dalle Mole esteve visitando a Escola Municipal João XXIII. Na oportunidade ele conversou com a direção sobre futuras ações para a escola. Também o Prefeito aproveitou para acompanhar as futuras ações que serão realizadas na cancha da mesma, bem como visitou salas de aulas e espaços de aprendizado para as crianças.",,109
Antonio Prado,RS,Comentario,2022-08-14 02:29:29,terezinhacarra,,✨👏👏👏👏👏,
Antonio Prado,RS,Comentario,2022-08-14 20:01:20,personalcamilazulian,,Parabéns 👏🏻👏🏻,
Antonio Prado,RS,Comentario,2022-08-13 23:38:58,edna.carra,,Parabéns👏👏👏🥳🥳🥳,
Antonio Prado,RS,Comentario,2022-08-13 01:13:20,clarice_simm,,👏👏👏👏👏,
Antonio Prado,RS,Comentario,2022-08-14 16:18:18,zulian_zelia,,❤Parabéns pela escola.❤,
Antonio Prado,RS,Comentario,2022-08-13 06:19:37,andreza.xavier.5220,,@camiidemelo,
Antonio Prado,RS,Post,2022-08-12 20:02:21,prefeituradeantonioprado,"ATENÇÃO!!!

AMPLIAÇÃO DA VACINAÇÃO DOSE DE 2º REFORÇO (DOSE 4) PARA
PESSOAS DE 18 A 39 ANOS COM COMORBIDADES

- Dose 1 e Dose 2
	Crianças de 3 a 11 anos (necessita agendamento prévio), adolescentes (de 12 a 17 anos) e adultos (acima de 18 anos).

- 3ª Dose (Reforço) 
	Adolescentes (de 12 a 17 anos), adultos (acima de 18 anos) e adultos acima de 18 anos com duas doses de Janssen.

- 4ª Dose (2º Reforço – R2) 
	Adulto de 18 a 39 anos com comorbidades, adultos acima de 40 anos e Profissionais da Saúde.

  As doses de reforço devem ser aplicadas com intervalo mínimo de 4 meses após a aplicação da Dose 2 ou Reforço.

	Neste sábado, 13 de agosto, a UBS Centro estará aplicando vacinas da:
- Campanha de Multivacinação para crianças e adolescentes menores de 15 anos;
- Vacina da Polio (gotinha) para crianças de 1 ano a menores de 5 anos;
- Vacina da Influenza
- Vacina da Covid-19.

Horário das 08hs às 12hs",,2
Antonio Prado,RS,Post,2022-08-12 16:34:18,prefeituradeantonioprado,"Secretaria de Comércio e Turismo realiza reuniões para formatação de novos roteiros turísticos em Antônio Prado

Nos dias 10 e 11 de agosto, no Espaço Cultura, a Secretaria de Comércio e Turismo de Antônio Prado realizou as primeiras reuniões de planejamento dos novos roteiros urbano e rural do município. Na ocasião estiveram presentes proprietários de casas tombadas, proprietários de terrenos rurais, de empreendimentos turísticos e interessados em investir no turismo.
O Prefeito, Roberto José Dalle Molle deu as boas-vindas aos participantes destacando a importância do turismo e seu potencial econômico e social. Na sequência a Secretária Patrícia Schenkel apresentou a iniciativa e a proposta foi conduzida pelos consultores do SEBRAE, Gladis Pipi e Vlademir Roman.
Além de ressaltar a importância da organização de um roteiro, foram elencados vários pontos que tornam os estabelecimentos mais atrativos e bem avaliados pelo público, possibilitando o sucesso do empreendimento.
O projeto é uma ação da Secretaria de Comércio e Turismo para fortalecer e profissionalizar o turismo local, fomentando o fluxo de visitantes e criando possibilidades para aumento da renda do município.",,29
Antonio Prado,RS,Post,2022-08-11 23:48:17,prefeituradeantonioprado,"Na noite desta quinta-feira, aconteceu a segunda reunião para apresentação dos planos e pacotes de instalação da internet em propriedades rurais. O encontro aconteceu na capela São Paulo Gomercindo e moradores da capela Santo Antônio também estiveram presentes. Na oportunidade o Prefeito Roberto José Dalle Molle deu as boas vindas a todos e também convidou os presentes para a 1ª Feira de Hortigranjeiros, apresentando o vídeo de divulgação da mesma. O Prefeito destaca a importância da internet para todo interior, que é fundamental, pois a comunicação melhora como um todo, bem como para as indústrias presentes nas áreas rurais de Antônio Prado. O Secretário de Agricultura, Meio Ambiente e Desenvolvimento Industrial Gilmar Pontel esteve presente na noite.",,21
Antonio Prado,RS,Post,2022-08-11 18:26:32,prefeituradeantonioprado,"Índice de Atualização Cadastral da Assistência Social de Antônio Prado supera o índice Nacional
Na tarde desta quarta-feira (10) foi realizado o encontro mensal do Conselho Municipal de Assistência Social na sala de reuniões da Secretaria de Assistência Social e Cidadania. Participaram do encontro Priscila Salamon, Secretária Secretaria de Assistência Social e Cidadania; Cleusa Pastore, presidente do Conselho Municipal de Assistência Social; Angélica Pelizzaro e Simone Damin, da Secretaria de Assistência Social e Cidadania; Carla Fantin, Secretária da Fazenda; Carla Pinheiro, da Secretaria de Educação, Cultura e Desporto; Daniela Perini, Coordenadora da Mulher; Eleia Carra, da APAE – Associação de Pais e Amigos dos Excepcionais; Sueli Carlesso, da Comissão Assistencial Projeto Conviver; Elaine Chiarello, da Emater/Ascar; Marines Grazziotin, do Lions Clube de Antônio Prado; Maria Ercilia Colossi, da Coordenadoria do Clube de Mães; Isolda Pezzi, da Patre – Associação de Apoio dos Pacientes com Câncer. 
A Secretária apresentou o relatório das atividades da pasta, destacando o índice de Acompanhamento da Atualização Cadastral em que a média Nacional é de 83,29 e o Município obteve 86,59, ou seja, valor três pontos superior à média do país. De acordo com Priscila, o resultado foi alcançado através do trabalho em conjunto dos servidores da pasta. “O resultado é fruto da dedicação e do trabalho árduo dos servidores que têm se empenhado em atualizar os cadastros”, afirma a gestora.
A Secretária também comemorou a redução de famílias inscritas no programa Auxílio Brasil, antigo Bolsa Família. No mês de fevereiro eram 300 famílias recebendo o benefício, em julho o número caiu para 271. Conforme a gestora, a redução no número de inscritos é consequência das políticas públicas que buscam promover a qualificação profissional e a autonomia dos indivíduos. “Os números provam que a equipe vem realizando um bom trabalho e estamos no caminho certo”, avalia Priscila.
Confira a matéria completa no site.",,17
Antonio Prado,RS,Post,2022-08-11 14:30:58,prefeituradeantonioprado,"Entrega de doação da Campanha “Solidariedade, uma ideia que não envelhece”

Na manhã desta quinta-feira, 11/08, foram entregue doações da campanha de denominada “Solidariedade, uma ideia que não envelhece”. A ação foi uma realização da Cooprado, Sicredi e da Escola João XXIII, onde foram arrecadadas fraldas geriátricas e produtos de higiene pessoal. Os donativos foram entregues na sede da Cooperativa Agroindustrial Pradense, e foram destinados à Secretaria de Saúde, Secretaria de Assistência Social e Cidadania Paróquia Sagrado Coração de Jesus e ao Hospital São José. A Secretária Jordana da Sec. Saúde e a Secretária Priscila da Sec, Assistência e Cidadania estiveram no ato recebendo as doações e destacaram a importância dessa ação a toda comunidade pradense atendida pelas mesmas.",,21
Antonio Prado,RS,Post,2022-08-10 20:57:46,prefeituradeantonioprado,"Na tarde desta quarta-feira, 10 de agosto, o Prefeito Roberto José Dalle Mole visitou a Escola Municipal de Educação Infantil Criança Feliz, a Escola Municipal de Educação Infantil Casa de Nazaré. Nas visitas o Prefeito conversou com a direção que conduz o local de aprendizado, também conversou com funcionários sobre o andamento do ensino. Diversos assuntos foram levantados como partes estruturais das escolas, bem como o cardápio alimentar das crianças e demais assuntos. Na ocasião o Prefeito Roberto circulou pelas Escolas visitando as salas de aula e espaços de lazer, e destaca que “Temos que manter as escolas bem equipas e preparadas, pois são a base de toda aprendizagem.”",,74
Antonio Prado,RS,Post,2022-08-10 20:17:32,prefeituradeantonioprado,"Boletim informativo do dia 10.08.22 sobre a situação global dos casos atendidos pela rede municipal de saúde em decorrência da pandemia do COVID-19 (coronavírus), em Antônio Prado.",,3
