Campo Limpo Paulista,SP,Comentario,2022-08-03 15:28:36,mendesitacy,,Vcs tão dando ajuda  aos  moradores  que não tem  condições  de arrumar sua casa também  ou não,
Campo Limpo Paulista,SP,Comentario,2022-08-02 20:49:59,liliangsales,,"Está bem cuidada mesmo, pena que fica a beira de um barranco...nada seguro para as crianças.",
Campo Limpo Paulista,SP,Comentario,2022-08-02 20:42:55,elaine_alves.1,,Corregos e ruas bem cuidadas tbm são ótimos.,
Campo Limpo Paulista,SP,Comentario,2022-08-02 22:36:46,zete67,,Parabéns pelo trabalho.  Só que não adianta reforma as praças e deixar a cidade nas trevas! E só andar a noite pela cidade que vemos ela nas trevas.  Por que isso está acontecendo?????,
Campo Limpo Paulista,SP,Comentario,2022-08-03 04:00:51,amandacapovilla,,Falta lá no Santa Maria 😢 lá tinha que colocar placas pro pessoal evitar de jogar lixo e entulho também,
Campo Limpo Paulista,SP,Comentario,2022-08-02 20:00:08,julyblummernieton,,Nossa que  lindo né  e quando  vão  cuidar de butujuru  o escadao  do parque loja da China  está  um lixao  com buraco enorme e sem energia  a noite uma vergonha esse abandona  vou postar fotos também  pra ver se alguém  toma uma atitude,
Campo Limpo Paulista,SP,Comentario,2022-08-04 09:22:26,ellyhitos,,Quando o bairro do Jd. Vista Alegre terá a sua? @lebizetto @drluiz.braz @riberto45555 ? Gostaria de marcar com vocês pra voltarmos a falar sobre o projeto.,
Campo Limpo Paulista,SP,Post,2022-08-01 22:00:14,prefeituradecampolimpopaulista,"Olha só, quantas atividades irão acontecer no Mutirão do Jardim Europa✅ São diversos serviços gratuitos para você e sua família. Esperamos você!
Conte com todo o apoio da equipe da Prefeitura.
Dia ⏰ 06/08, das 9h às 16h
📍 Local: Rua Espanha s/n, próximo a E.E. Victor Geraldo Simonsen.
Confira os principais atendimentos:",,178
Campo Limpo Paulista,SP,Comentario,2022-08-01 22:28:27,beluxy_semijoias,,Achei que ia ter atendimento médico entre outros 😢,
Campo Limpo Paulista,SP,Comentario,2022-08-02 02:12:06,gugera011,,Castração de pets?????,
Campo Limpo Paulista,SP,Comentario,2022-08-02 02:12:20,gugera011,,Cheio de gato e cachorro solto pelo bairro,
Campo Limpo Paulista,SP,Comentario,2022-08-02 02:12:23,gugera011,,Ajudem a gente,
Campo Limpo Paulista,SP,Comentario,2022-08-03 12:26:57,miriam_28rodrigues,,@iaia_iarinha,
Campo Limpo Paulista,SP,Post,2022-08-01 18:30:05,prefeituradecampolimpopaulista,"Dando início a 11ª Semana do Bebê teremos uma live especial sobre ""Aleitamento materno e alimentação complementar"" com a nutricionista, Natália Pereira Silva e a psicóloga, Michele Gutierres Ignacio.
✅ Será um bate-papo muito prazeroso e informativo no Youtube e Facebook da Prefeitura.
Vale lembrar que na semana de 1 a 6 de agosto, teremos uma programação recheada de atividades para as famílias 💙🥰e capacitações para os nossos profissionais.",,46
Campo Limpo Paulista,SP,Comentario,2022-08-01 18:42:28,nadhyaatleta,,@_euprado,
Campo Limpo Paulista,SP,Post,2022-08-01 16:31:56,prefeituradecampolimpopaulista,"As  aulas estão de volta e temos novidades para todas as escolas.
Preparamos ações  para recuperar o atraso escolar dos nossos alunos, novos materiais tecnológicos para estimular o aprendizado e muito mais.",,89
Campo Limpo Paulista,SP,Comentario,2022-08-01 17:09:55,bessa.romy.oficial,,👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-01 18:05:23,marcelamahhh,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-01 21:27:24,bruromeira,,"Tudo muito lindo no vídeo, agora na prática estamos sem auxiliares para os deficientes, sem atividades inclusivas, tem dinheiro pra comprar netbook e não tem para contratar auxiliar? Qual a prioridade de vocês? Estamos cansadas de cobrar e não ter respostas, nós mães não queremos ver videozinhos bonitinhos na internet, querermos ação em prol dos nossos filhos!",
Campo Limpo Paulista,SP,Comentario,2022-08-01 22:06:18,silvia.silap39,,Só sei que meu filho está no terceiro ano e sempre teve auxiliar pois tem laudo de autismo e TDAH e esse ano simplesmente tiraram a auxiliar dele!! Estou cansada de ir na escola e sempre ter as mesmas respostas! Na secretaria fui duas vezes e nunca fui atendida pois sempre dizem que estão em reunião ! A prática é sempre muito distante dos vídeos! Meu filho eata sendo prejudicado em um ano importante para ele pois as matérias vão ficando mais difíceis!! Mas enfim a inclusão nem é sitada aqui!! Quem se importa né!!,
Campo Limpo Paulista,SP,Comentario,2022-08-01 23:53:40,galhetaeliane,,👏👏👏👏,
Campo Limpo Paulista,SP,Comentario,2022-08-02 01:30:25,giane.rosa_,,"Queria saber qual foi essa avaliação diagnostica que foi realizada ? Sendo que a pouco tempo saiu no jornal uma adolescente de 14 anos negligenciada ,mesmo matriculada o seu sonho é saber ler e escrever. O que percebemos no nosso município  a URGÊNCIA de resposta para famílias que solicitou por tempos os direitos de seus filhos a ter auxiliar, AEE,atendimento  psicológico, material adequado e adaptado para alunos de inclusão.",
Campo Limpo Paulista,SP,Comentario,2022-08-02 15:11:44,miguelitosbrownie,,Cadê inclusão? Os professores auxiliares pata as crianças que precisam? Cadê o treinamento aos professores pra auxiliar essas crianças? Não vi nada disso.  Material mini book não vai adiantar em nada sem formação específica. Mais uma vez nossos filhos ficam para trás. Que avaliação foi essa? Baseado em que?,
Campo Limpo Paulista,SP,Comentario,2022-08-03 11:53:37,giuvedovato,,"A minha filha tinha 4 anos quando começou a escola da primeira etapa e ela foi super bem no início que teve aula remota não tive problema nenhum e ela aprendeu muito, coisa dela frequentar uma escola. Acho que falta um pouco de adaptação dos demais eu faço cursos e faculdade online e nunca tive dificuldade e assim foi com a minha filha.",
Campo Limpo Paulista,SP,Comentario,2022-08-03 12:08:00,conexao_maes_neuro_atipicas,,",propaganda enganosa é Crime.",
Campo Limpo Paulista,SP,Comentario,2022-08-03 14:34:14,tiago.juu,,"Que vídeo ridículo....só promessa ...vergonha essa cidade. Uma Fake news. Nem precisaria fazer um vídeo para falar dos direitos e deveres que o municipio tem. O interessante se fosse algo inclusivo, extraordinário.",
Campo Limpo Paulista,SP,Post,2022-07-31 17:11:21,prefeituradecampolimpopaulista,"A Prefeitura quer ouvir você! 💬

Qual sua opinião em relação ao estacionamento de carros ao lado dos canteiros centrais da Avenida Adherbal da Costa Moreira?

✅ Sua opinião é muito importe para nós. Para participar é simples e online, basta acessar o link: https://bit.ly/3Q95JRs (link no story)",,192
Campo Limpo Paulista,SP,Comentario,2022-07-31 22:25:15,oliveira7218,,"Achei bem ruim e muito perigoso, o trânsito fica travado principalmente aos sábados, fica sem condições de transitar na avenida. Pedestres correm perigo enfim, deveria voltar como antes.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:58:20,estergomes6167,,Preferia como era antes.,
Campo Limpo Paulista,SP,Comentario,2022-08-01 11:06:06,cisibeli,,"Acho irrelevante este questionamento depois de instalado, prioridade deveria ser tapar os buracos que estão tomando conta dos bairros, onde o padre passa tá super bonitinho de se ver… Guanciale vc desvia de um buraco e cai no outro e garanto que em outros bairros também tenha esse descaso evidente.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:47:36,marcel_luis,,"Pouco funcional, oferece perigo ao descer dos carros.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:40:38,laineemoraiss,,"Trava o trânsito e não é seguro para o pedestre, não aprovo!",
Campo Limpo Paulista,SP,Comentario,2022-08-01 16:06:33,rosemerymtz,,Estava melhor antes.,
Campo Limpo Paulista,SP,Comentario,2022-08-01 19:33:12,edna_vasconcelos_psi,,"Antes seguia o fluxo da avenida, hoje precisa de atenção pra identificar que o carro está estacionado e não causar um acidente.Esse estacionamento próximo ao canteiro, ficou bastante confuso, principalmente para quem não é da cidade. Dificulta também, pessoas idosas ou com dificuldades de locomoção a atravessar a rua.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 22:57:05,rosangela_tmardegan,,"Não é seguro para quem sai dos seus carros, que geralmente não usam a faixa de pedestres, e quando vão estacionar muito raro darem seta indicando que vão estacionar, sem falar que a rua fica mais estreita e ja vi que muitos estacionam dos dois lado.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:56:34,brunomartins021990,,"Tem que voltar como era antes,pois está muito perigoso,antes era duas faixas,fluxo era melhor para circular veículos,agora com uma e vários pontos tem que fazer zigui zague,os comerciantes não podem só pensar o que é bom para eles,e sim na vida do próximo. Deficientes ter que atravessar correndo perigo,fora que todos sabem que departamento de trânsito da cidade é o pior de todas cidades vizinhas,não tem planejamento,eles só jogam tinta no chão e pronto,sem estudo nenhum,podem reparar que maioria das ruas tem que andar na contramão,pois divisão de faixas são erradas. Tem muito que melhorar",
Campo Limpo Paulista,SP,Comentario,2022-07-31 21:09:55,crispedromo,,Um absurdo. Imagina um cadeirante precisa do sair do carro... Acho que as normas de trânsito foram violadas.,
Campo Limpo Paulista,SP,Comentario,2022-08-01 00:02:54,ferrrnogueira,,"Eu achei ótimo pois alem dos recuos em alguns comercios ainda tem a avenida toda para estacionar. Já com o estacionamento a direita, devido as guias rebaixadas reduziria pelomenos 70% das vagas que temos hj eu sou contra voltar  como era.",
Campo Limpo Paulista,SP,Comentario,2022-08-01 20:40:34,g.gomes_10,,Foi a pior a ideia que eu já vi na minha vida,
Campo Limpo Paulista,SP,Comentario,2022-07-31 22:47:02,gerusa.gomes.50,,Já passou da hora de fazer essa mudança!!,
Campo Limpo Paulista,SP,Comentario,2022-08-01 10:49:22,juniorterra_lima,,"Por que não melhorar o que foi feito ao invés de retroceder e acabar com as vagas? Ou melhor, pergunte aos comerciantes da via o que eles acham…afinal são eles que geram receita pra cidade.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:52:44,giovana.burock,,"Péssimo! Antigamente era bem melhor, hoje está muito perigoso para o pedestre e para motoristas que não conhecem a cidade",
Campo Limpo Paulista,SP,Comentario,2022-08-01 00:02:32,katia____ferreira_,,Como era antes,
Campo Limpo Paulista,SP,Comentario,2022-08-01 03:03:57,brianwilliann,,"Para o setor econômico da cidade foi bom, com vaga próx ao comércio. Poderiam ter feito melhor a sinalização, mas as vagas assim é a única opção para mais.
O trânsito que faz no sábado pela manhã é por conta da feira.",
Campo Limpo Paulista,SP,Comentario,2022-08-02 14:09:39,_carolinabeck,,"Ao meu ver o espaço de estacionamento não esta sendo bom. Ficou muito perigoso, pois não há espaço o suficiente para ter estacionamento nas laterais + a faixa comum da passagem de carros. 
Nos finais de semana há um grande fluxo de carros e de pedestres, onde acaba gerando “transito” desnecessário, um grande número de passagem de pedestres fora das faixas e mais a saída de carros nas laterais dos comércios os redor. 
Tudo bem que pode ter ajudado muito o comércio, mas vale pena rever se isso esta sendo viável para todos.",
Campo Limpo Paulista,SP,Comentario,2022-08-01 03:15:53,anjos1360,,"Acho ótimo, só resolver os problemas citados.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 23:03:48,rodrigoluisdegodoi,,"Óbvio que exigir educação e respeito de todos no trânsito é uma utopia, rincipalmente aqui em Campo Lpo Pta. Os estacionamentos nos canteiros ajudam e muito o comércio local, pois antes disso estacionar estava muito difícil. Algumas pessoas precisam se reciclar e ter um pouco mais de empatia quando alguém for estacionar ou se estiver de saída de uma dessas vagas. Que tal um post questionando os barulhos de bares nos finais de semana,  inclusive com shows nas calçadas dos bairros? Que tal um post perguntando a nossa opinião sobre segurança ou, até mesmo, o nosso sentimento quando precisamos contatar o serviço da polícia local e eles responderem que não possuem carros para mandar? 🤔",
Campo Limpo Paulista,SP,Comentario,2022-08-01 20:42:27,g.gomes_10,,Já passou da hora de voltar ao que era antes,
Campo Limpo Paulista,SP,Comentario,2022-07-31 19:58:39,alecao.bb.aguirra,,"Vejo direto motoristas andando por cima das faixas de estacionamento e desembarque, não são respeitadas as marcações, perigoso demais.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:43:33,franciane0,,Achava melhor do outro lado,
Campo Limpo Paulista,SP,Comentario,2022-08-01 20:41:35,g.gomes_10,,"Eu já tinha visto ideia ruim, mas essa supera todas",
Campo Limpo Paulista,SP,Comentario,2022-07-31 21:45:10,laurinha_fsnoronha,,Acho muito ruim!!! Atrapalha muito o trânsito!,
Campo Limpo Paulista,SP,Comentario,2022-07-31 19:35:52,twin_sandra,,"Melhor deixar assim,pq os comerciantes de Campo limpo Paulista tomaram conta das calçadas como seus estacionamentos particulares,e vem pra cima de quem ousa estacionar na vaga,ou seja deixaram a cidade sem vagas para estacionar, prejudicando o comércio em geral",
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:03:31,flavioprado1988,,"Esse estacionamento esta todo errado, um perigo desembarcar crianças e idosos, sem contar que muitos abrem a porta sem ao menos olhar, o quanto antes voltar ao normal melhor.",
Campo Limpo Paulista,SP,Comentario,2022-08-01 00:04:07,jbdrago,,"Ficou ótimo,tem muita mais vagas,agora da até pra ir nas lojas",
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:44:01,cristinaestilos,,Não gostei,
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:35:41,renansilva27,,Que estacionamento porque não se preocupa com a iluminação do novo viaduto em frente o fórum de noite não da pra ver um palmo na frente,
Campo Limpo Paulista,SP,Comentario,2022-07-31 19:17:08,danynha1984,,"Não gosto, desnecessário atrapalha o trânsito",
Campo Limpo Paulista,SP,Comentario,2022-07-31 20:44:26,kissianathaly,,"Completamente insano, sem segurança nenhuma e muito perigoso!",
Campo Limpo Paulista,SP,Comentario,2022-07-31 20:21:43,julira_roger,,"Com certeza há mais vagas,porém ficou muito perigoso.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:34:10,verinha.lt,,"odeio, preferia como antes",
Campo Limpo Paulista,SP,Comentario,2022-08-01 17:17:50,agabedaracso,,"Ajuda muito quem tem comércio , porém perigoso para pedestres e motociclistas!",
Campo Limpo Paulista,SP,Comentario,2022-08-01 02:30:51,jaquemodler,,@kumagaifernando,
Campo Limpo Paulista,SP,Comentario,2022-07-31 19:20:51,paulavalerioa,,"Seria melhor do outro lado, pois é perigoso.",
Campo Limpo Paulista,SP,Comentario,2022-08-01 13:23:44,patyerosoaresdebarros,,"Antes era muito melhor, agora ficou uma bagunça",
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:40:08,diego_givida,,"Ficou extremamente perigoso para quem desce do passageiro pois quem vem não respeita a faixa e passa quase atropelando, ou seja sem noção nenhuma quem fez esse planejamento com todo respeito.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 22:56:35,ruthdslima,,"Um absurdo, comércio de um lado carros do outro sem acessibilidade nenhuma para cadeirantes, deficientes, idosos e até mesmo mães com crianças. Espero k mude urgentemente.",
Campo Limpo Paulista,SP,Comentario,2022-08-01 13:55:31,artboydj,,Na minha opinião é melhor o lado do canteiro propocionando mais vagas a todos,
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:01:52,carlocardosoolivieri,,Era melhor antes,
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:32:07,dhiblacksoul,,"Com a mudança, o trânsito ficou pior; nas manhã de sábado, nos horários de pico o trânsito fica horrível, parece que a cidade tem 500 mil habitantes.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:35:55,wagnerjosecruz,,Não gostei..,
Campo Limpo Paulista,SP,Comentario,2022-07-31 23:29:36,cyprianoclp,,"Sugiro revisão por profissionais da área! Porém como usuário minha opinião é que ao mesmo tempo que é aumenta o número de vagas! Deve ser adequado sinalização mais eficaz, e orientação de uso! Pois a faixa de desembarque é usada como corredor de motos o que aumenta o risco de acidentes, desembracar com idosos, crianças e deficientes torna mais frágil a margem de acidentes, então se for permanecer deve ser investido em sinalização e infraestrutura! Com melhor sinalização de solo e aérea! E tbm a iluminação de faixas de pedestres na mesma área ""da Adherbal"" onde tem um fluxo alto de veículos, fica difícil visualizar pedestres querendo passar na faixa por conta da pouca iluminação e ainda na reta dos coqueiros que confundem o motorista que tem q frear em cima quando da tempo! Entre outras observações a serem observadas junto a especialistas competentes da área! Até mesmo pq tudo que é sugerido por populares muitas vezes não é levado adiante por intervenção de quem é da área alegando não estar nas normas legais ""abnts"" ""ISO"" e afins .... att",
Campo Limpo Paulista,SP,Comentario,2022-07-31 22:26:57,smguarez,,"Aumentou o número de vagas mas ficou extremamente perigoso, e as faixas de pedestres que poucos respeitam , quem não conhece a cidade de se perde quando está transitando.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 19:22:40,roselisilv5,,"Muito ruim,vc vai entrar aqui na rua do lado do laboratório Meta, é muito difícil de ver os carros descendo, muito perigoso ao descer dos carros TB,ficou pior do que antes",
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:10:41,fabiocarelli2020,,Mão inglesa !! Péssima a,
Campo Limpo Paulista,SP,Comentario,2022-08-01 00:03:12,proalinethais,,"Acredito que poderia ser vagas de quarenta e cinco graus, parada mais rápida e o embarque mais seguro",
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:24:20,alexandre_sccp_s,,Fora o problema do canteiro central não há possibilidade de caminhar até a faixa de pedestres para atravessar com segurança,
Campo Limpo Paulista,SP,Comentario,2022-08-01 16:49:29,dinhobrsp,,Também não gostei. Prejudica a fluidez do trânsito. Por um lado ajuda a ter vagas de estacionamento porém é melhor um trânsito livre.,
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:21:32,ricardocestaroli,,"É ótimo, incentiva o comércio local...ali o cliente chega e na maioria dos comércios e salas comerciais não tem estacionamento",
Campo Limpo Paulista,SP,Comentario,2022-08-01 12:30:42,rommanel_rose,,"O lado não é ruim, o ruim é que o canteiro não permite abrir a porta do carro, prejudica um motorista cadeirante, então precisava prepara o canteiro central primeiro!",
Campo Limpo Paulista,SP,Comentario,2022-07-31 19:37:57,gloria.gonzagadasilva,,Eu não gostei preferia  como era antigamente bem mais fácil,
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:11:13,fabiocarelli2020,,Quem teve a idéia deveria ser demitida!! Quanta estupidez em uma pessoa só,
Campo Limpo Paulista,SP,Comentario,2022-07-31 22:46:21,jailma.almeida.507,,"Acho perigoso, antes era mas seguro, embora assim tenha mas vaga.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:11:06,michele_santiago_mirella_,,"Perigoso, péssima idéia!",
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:09:07,larissadsgago,,"É bom ter mais vagas, mas acho bem perigoso",
Campo Limpo Paulista,SP,Comentario,2022-07-31 19:18:48,kusmitsch.igor,,Melhor como era antes!,
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:21:42,jonas4179ribeiro,,Otimo,
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:56:09,danilozanon,,"Está melhor assim ,como comerciante aumentou as vagas, só quem tem loja na Adherbal sabe o que os clientes reclamavam pra estacionar e as vezes iam embora...",
Campo Limpo Paulista,SP,Comentario,2022-08-01 02:42:22,kumagaifernando,,Achei q ficou ótimo!!! Quantas vezes precisei ir até uma loja e não encontrava uma vaga para estacionar !!! Os comerciantes ganham e as pessoas q querem comprar t,
Campo Limpo Paulista,SP,Comentario,2022-07-31 21:04:29,luci_ferreira2020,,Não gostei,
Campo Limpo Paulista,SP,Comentario,2022-07-31 22:46:14,rosemare09,,"Muito ruim, perigoso demais.",
Campo Limpo Paulista,SP,Comentario,2022-08-01 12:45:49,carlosralves63,,"Antes era melhor, como motorista não vi vantagem alguma da forma que está hoje.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 22:44:22,agnaldomodestocardoso,,Vai tapar os buracos das ruas porque nos bairros nem tem como desviar mais de buraco .,
Campo Limpo Paulista,SP,Comentario,2022-07-31 19:44:29,maristela.kelly,,"Agora tem mais vagas. Mas precisa melhorar, como está o desembarque é  terrível para quem tem crianças e idosos.",
Campo Limpo Paulista,SP,Comentario,2022-08-01 00:06:04,benctor,,"Fica arriscado para o pedestre, deixa pontos cegos pro motorista. Deveria mudar.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 22:07:09,ssirleygomes,,devia se preocupar tbm com a rua primeiro de dezembro no marsola Ta um inferno  carro estacionado dos 2 lado da rua,
Campo Limpo Paulista,SP,Comentario,2022-07-31 20:13:29,cleide_sb,,Uma estupidez.,
Campo Limpo Paulista,SP,Comentario,2022-07-31 20:58:02,eliane_ba_,,Ridículo vc descer encima dos canteiros e o passageiro correndo perigo,
Campo Limpo Paulista,SP,Comentario,2022-07-31 22:15:42,monteiro_eurico,,E ótimo ! Muito mais vagas,
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:04:25,jpr.oliveira,,"Legal pra quem.nao tem.que descarregar né....no comércio principalmente as casas de ração, os e treinadores atravessam várias vezes carregando peso para atender essa norma....ridiculo",
Campo Limpo Paulista,SP,Comentario,2022-07-31 22:02:57,leandroat99,,"Projeto de quem não entende nada de trânsito, e muito menos de segurança!",
Campo Limpo Paulista,SP,Comentario,2022-08-01 00:09:29,benctor,,"Aproveitando o embalo, na entrada principal do supermercado Ricoy, tem umas 2 ou 3 vagas de estacionamento e logo tem a faixa de pedestres, o motorista descendo a Adherbal não enxerga o pedestre na faixa se tem carros nas vagas, prestem atenção nisso também.",
Campo Limpo Paulista,SP,Comentario,2022-08-02 09:32:30,mcellopes,,Lei de acessibilidade zero.,
Campo Limpo Paulista,SP,Comentario,2022-07-31 21:25:14,roselainevictorino,,Ficou péssimo,
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:37:55,fermatheussantosms,,Ficou ótimo !,
Campo Limpo Paulista,SP,Comentario,2022-07-31 23:04:29,ary_beato,,Ficou uma porcaria,
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:49:04,rhosanabueno,,Péssimo ....principalmente para crianças e  deficientes,
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:21:38,alexandre_sccp_s,,"Achei que ficou muito perigoso, para o passageiro sair do carro, porque a maioria não tem a noção  do condutor de olhar no espelho para abrir a porta, e também para os deficientes.",
Campo Limpo Paulista,SP,Comentario,2022-07-31 21:09:39,lets_rosaa,,acho que as vagas deveriam ser do outro lado,
Campo Limpo Paulista,SP,Comentario,2022-07-31 19:57:28,__graoliv,,"Péssimo.antes era bem melhor, assim ficou complicado para pedestre e motorista",
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:19:08,buckxox,,Sem duvidas totalmente horrível!,
Campo Limpo Paulista,SP,Comentario,2022-07-31 21:03:10,dayiyane,,"Uma vergonha,",
Campo Limpo Paulista,SP,Comentario,2022-07-31 20:01:22,lucianagiovannetti,,Aumentou o número de vagas...eu aprovo,
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:57:36,marildaamancio,,Péssimo,
Campo Limpo Paulista,SP,Comentario,2022-07-31 20:01:20,simonenasar,,Péssimo!,
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:09:04,fabiocarelli2020,,Horrível!! A pior ideia que tiveram,
Campo Limpo Paulista,SP,Comentario,2022-07-31 19:57:49,juli.galdino,,Terrível! Ruim para estacionar e complicado para descer com crianças ou idosos.,
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:37:47,vanessamaressa.m,,Péssimo! A ponto de alguém abrir a porta e ocorrer um acidente,
Campo Limpo Paulista,SP,Comentario,2022-08-01 11:42:49,lidiana.hairenails,,"Ficou horrível, péssimo e muito perigoso",
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:44:13,joycecds,,"Horrível, não pensaram nos portadores de deficiência. Imagina um motorista ♿ como faz?",
Campo Limpo Paulista,SP,Comentario,2022-07-31 18:08:43,fabiocarelli2020,,Horrível !! Sem,
Campo Limpo Paulista,SP,Comentario,2022-08-02 01:30:44,andiara_rodrigues,,"Horrível, precisa voltar como era antes nada haver o que fizeram ficou foi perigoso",
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:43:44,mauriciiodiniz,,Horrível,
Campo Limpo Paulista,SP,Comentario,2022-07-31 17:21:47,aylalu,,Horrível,
Campo Limpo Paulista,SP,Comentario,2022-07-31 20:10:12,l.cassiano_,,Horrível,
Campo Limpo Paulista,SP,Post,2022-07-30 12:01:43,prefeituradecampolimpopaulista,"Último sábado da Feira Pôr do Sol 🌅 no Cristo Redentor! O tema deste sábado é o samba.

São diversas atrações para toda a família, 👦🏻🧒🏾 espaço KIDS, 🐶 espaço PET, comidas e bebidas, produtores artesanais, artesãos, música ao vivo e uma paisagem deslumbrante.

O evento acontece durante todos os sábados do mês de julho, das ⏰ 14h às 18h, na Rua Lázaro Franco Gregório, Jardim Corcovado.

✅ Visite nosso ponto turístico – o Monumento ao Cristo Redentor – e conheça a melhor vista da região para apreciar o pôr do sol.",,70
Campo Limpo Paulista,SP,Comentario,2022-07-30 13:28:24,magnificos_sabor_food_truck,,"Vem curtir com a família e amigos,uma tarde de samba  e um lindo por do Sol👏",
Campo Limpo Paulista,SP,Comentario,2022-07-31 23:56:58,matheuss_gobbo,,👩‍⚕️ precisamos de médicos,
Campo Limpo Paulista,SP,Post,2022-07-29 22:00:56,prefeituradecampolimpopaulista,"O Censo Demográfico 2022 do IBGE terá início nesta segunda-feira (1) em todo o Brasil. Os recenseadores contratados visitarão, entre agosto e outubro, os mais de 70 milhões de domicílios em todos os municípios do país. Eles trabalharão devidamente uniformizados. 
Para registro das informações, os recenseadores utilizarão o Dispositivo Móvel de Coleta (DMC), semelhante a um smartphone, na cor azul. A identidade dos entrevistadores do IBGE poderá ser verificada por meio do site respondendo.ibge.gov.br ou do telefone 0800 721 8181.",,32
Campo Limpo Paulista,SP,Post,2022-07-29 15:36:56,prefeituradecampolimpopaulista,A programação deste final de semana na cidade está recheada de atividade para toda família!,,57
Campo Limpo Paulista,SP,Post,2022-07-28 15:40:25,prefeituradecampolimpopaulista,"Saúde em Dia - A Jaciara é moradora do Jardim Europa e estava aguardando pela sua cirurgia de varizes. A Secretaria de Saúde entrou em contato para dar continuidade e ela já está com os exames agendados para a avaliação pré-operatória.

A Prefeitura quer reduzir o tempo de espera para cirurgias eletivas, por isso, quem tem guias com encaminhamento é importante manter o cadastro atualizado no município, basta ir à unidade de saúde mais próxima da sua casa.",,74
Campo Limpo Paulista,SP,Comentario,2022-07-28 15:51:26,dalva5135,,Marisa.canilbolinha,
Campo Limpo Paulista,SP,Comentario,2022-07-28 16:25:40,ricardagoldoni,,Eu tenho um ano aguardando uma colonoscopia vergonhoso,
Campo Limpo Paulista,SP,Comentario,2022-07-28 19:22:57,beluxy_semijoias,,Entendam não é um prêmio e sim impostos caros que pagamos então não estão fazendo favor nem caridade.,
Campo Limpo Paulista,SP,Comentario,2022-07-29 13:27:38,anapaularossi36,,Eu tenho oftalmologista no sus,
Campo Limpo Paulista,SP,Comentario,2022-07-29 13:27:58,anapaularossi36,,Minha mãe tem a segunda audiometria,
Campo Limpo Paulista,SP,Comentario,2022-07-29 13:28:31,anapaularossi36,,Minha mãe tem ultrassom com. Doppler,
Campo Limpo Paulista,SP,Comentario,2022-07-29 14:10:43,roh_oliveeira,,"Olá, o assunto que vou tratar não tem a ver com o post, porém, por gentileza poderiam informar... Há alguma informação oficial a respeito de desabastecimento de agua no bairro do Parque Internacional? Ontem pessoas que se identificaram como funcionarios da Sabesp passaram pelo bairro comunicando que a partir da proxima semana as residencias serão abastecidas com caminhão pipa. Isso procede?",
