Ananindeua,PA,Comentario,2022-09-16 11:29:57,agiovannah,,Agora é dever do cidadão cuidar e zelar do patrimônio enquanto usa,
Ananindeua,PA,Comentario,2022-09-16 13:13:56,paolasuelem6,,@carloshenrique200886,
Ananindeua,PA,Comentario,2022-09-16 13:24:10,erasssmana,,Parabéns Ananindeua merece e mororadores de CURUNCAMBÁ bem ainda. 👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 12:53:08,soy_jvitinho_30,,@oao.rick  se liga,
Ananindeua,PA,Comentario,2022-09-16 12:23:37,thamiryslopes435,,@marjoriebiancabentes,
Ananindeua,PA,Comentario,2022-09-16 13:56:24,weriton.santana,,@vkbarbosa_,
Ananindeua,PA,Comentario,2022-09-16 14:13:41,renatarisuenho,,Shoooow 👏👏👏👏👏👏😍,
Ananindeua,PA,Comentario,2022-09-16 12:16:37,renanf_cd,,@sthefany_pollyanna,
Ananindeua,PA,Comentario,2022-09-16 12:20:51,claudiafelix1974,,Que nem o porto futuro fica de baixo de sol escaldante... esses engenheiros não gostam de árvores,
Ananindeua,PA,Comentario,2022-09-16 11:32:16,jequitieeu.mp,,@flavinha_magalhaes23,
Ananindeua,PA,Comentario,2022-09-16 11:39:43,thai_santos1231,,"@natys6731 , @barbaraborges1115",
Ananindeua,PA,Comentario,2022-09-16 12:06:30,tamy_queen807,,Faltou a modalidade patins heimm🔥,
Ananindeua,PA,Comentario,2022-09-16 13:40:08,rafael._36,,Não tem barra pra Calistenia 🥺,
Ananindeua,PA,Comentario,2022-09-16 12:27:30,hellanequeiroz,,Show 👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 12:19:16,claudiafelix1974,,Levem a sombrinha pq não tem onde se abrigar do sol escaldante da nossa cidade,
Ananindeua,PA,Comentario,2022-09-16 12:41:19,cordeirotay0161,,Que ó povo cuide do espaço e não destrua.,
Ananindeua,PA,Comentario,2022-09-16 13:32:36,leideok,,Quero saber quando vão asfaltar minha rua?,
Ananindeua,PA,Comentario,2022-09-16 13:08:03,dewmds,,"Cuida, povo! 🙌",
Ananindeua,PA,Comentario,2022-09-16 14:00:16,tayzona,,🥳🥳,
Ananindeua,PA,Comentario,2022-09-16 12:29:37,fabialvesa,,👏👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 12:57:14,noelleoliveira,,Top😍👏👏,
Ananindeua,PA,Comentario,2022-09-16 12:52:07,iamsarmentto,,"Vai ter espaço, pra praticante de calistenia",
Ananindeua,PA,Comentario,2022-09-16 14:15:12,gabi_crr,,@italo_lealprs,
Ananindeua,PA,Comentario,2022-09-16 12:30:04,diferreiracultura,,👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾,
Ananindeua,PA,Comentario,2022-09-16 12:34:26,camila.tc.esteticista,,Vê se preservem...pq o povo que gosta de quebrat,
Ananindeua,PA,Comentario,2022-09-16 12:35:59,suenny.leal,,👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 13:26:48,fagoncalves_,,👏🏽,
Ananindeua,PA,Comentario,2022-09-16 12:59:01,angelalimaaviz,,👏👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 12:57:37,dielemagno,,👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 12:04:59,marcinhodacity,,"@doutordanielsantos  Vai ter Segurança Fixa?  por que sabemos  que essa Área vermelha  aí  tem muitos Ratos q só vão ficar de olho nos Celular do povo q vai Pra curti a Praça.. E Tbm que a População zele e não deixe os Porcos por lixo , Por que o povo Mal educado q  não pode ver um Canto que já que por lixo !  Parabéns pela obrigo  @doutordanielsantos 👏👏👏👏👏",
Ananindeua,PA,Comentario,2022-09-16 12:32:24,_miriancaroline,,👏,
Ananindeua,PA,Comentario,2022-09-16 11:49:10,kariny_esteticadelivery,,"Tomara que a população e os  baderneiros não destrua pq o governo está fazendo sua parte mas  população destroi tudo que é pra melhora da população, isso é grande problema aqui no estado",
Ananindeua,PA,Comentario,2022-09-16 12:45:48,anderson.rendeiro,,"Se o chorão estivesse vivo,com certeza ele ia nessa inauguração de graça,🙌",
Ananindeua,PA,Comentario,2022-09-16 13:55:34,leotavaresl,,Que a população tenha consciência e preserve esse ambiente que será entregue novinho e com muita qualidade!!!,
Ananindeua,PA,Comentario,2022-09-16 14:06:22,yuri_lorran_silva,,"Ver se vocês fiquem atentos quando for inaugurar, cuidado com os vândalos e bandidos , coloquem umas viaturas lá pra nossa segurança",
Ananindeua,PA,Comentario,2022-09-16 14:25:07,amauri_pas_miranda,,👏👏👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 14:26:13,rayane_cecilio,,O curuçamba precisava disso 😍,
Ananindeua,PA,Comentario,2022-09-16 14:34:09,maykoguerreiro,,😮👏👏👏👏👏🔥🙌🙌🙌,
Ananindeua,PA,Comentario,2022-09-16 14:38:59,danizinha_ferreira2,,"Não dou 1 mês pra tá tudo destruído o povo não tem zelo com nada , depois ficam cobrando do poder público!",
Ananindeua,PA,Comentario,2022-09-16 14:42:12,carvalhomhay,,"Me desculpe o comentário, esses espaços são construídos porém é a própria população população destrói 😢",
Ananindeua,PA,Comentario,2022-09-16 14:46:25,sillviasousa,,Arrocha Curuçamba/PAAR do meu ❤️.,
Ananindeua,PA,Comentario,2022-09-16 14:46:35,vanessagavinho,,Arrasou ❤️👏,
Ananindeua,PA,Comentario,2022-09-16 14:46:41,lauro_duarte_,,"Le parkour, slackline, skate e BMX - secretaria de esportes só conhece essas modalidades? Patins street nada? É uma modalidade tão desconhecida assim? Brasil foi campeão no sul-americano de patins, trouxe e destacou muitos atletas brasileiros e nada desse reconhecimento. Como que a galera da nova geração vai ter conhecimento que existe modalidade agressive inline? Terem excluído nosso nome é uma forma dos créditos caírem na costa das modalidades citadas?",
Ananindeua,PA,Comentario,2022-09-16 14:48:05,jo.abandonada,,o chorão vai estar na inauguração?,
Ananindeua,PA,Comentario,2022-09-16 14:53:06,glenda_martins2020,,💙 👏👏👏👏👏👏👏👏👏👏🎉👏👏👏👏👏💙 parabéns dr. @doutordanielsantos  o senhor está mudando a cara de Ananindeua. 💙,
Ananindeua,PA,Comentario,2022-09-16 14:58:20,cayo.braga,,Silêncio.. o dr. daniel ta trabalhando 🤫🤫,
Ananindeua,PA,Comentario,2022-09-16 15:08:28,pretodank,,@carolgm123,
Ananindeua,PA,Comentario,2022-09-16 15:10:15,carol.uchsz,,@leandro_reyys olhaaa!,
Ananindeua,PA,Comentario,2022-09-16 15:19:15,programaespiamaninha,,Aê 👏👏👏👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 15:21:23,raimundo.lopes.739,,"Olha amor, vamos levar a juju. @rosejulie1309",
Ananindeua,PA,Comentario,2022-09-16 15:34:19,euclaudenicesouza,,@samiacardoso_,
Ananindeua,PA,Comentario,2022-09-16 15:38:51,nana_koji.ma,,Agora é só a população cuidar,
Ananindeua,PA,Comentario,2022-09-16 15:42:53,hyngridreis,,👏👏👏👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 15:50:59,profmarllonoficial,,Gestão em excelência @doutordanielsantos @ananindeuapma 💙,
Ananindeua,PA,Comentario,2022-09-16 16:05:28,sjcalves,,Nem é o primeiro,
Ananindeua,PA,Comentario,2022-09-16 16:06:51,alessandra.brito.50,,👏👏melhor gestão que Ananindeua já teve na sua história.,
Ananindeua,PA,Comentario,2022-09-16 16:07:04,stay_hard.jr,,Na minha época nao existia isso😭,
Ananindeua,PA,Comentario,2022-09-16 16:15:44,lord_filix,,Mas ulha☝️😎eu vou colar ai pra andar.mandaram a braba.😜,
Ananindeua,PA,Comentario,2022-09-16 16:19:24,kellycossta1,,@_adriano_zx  @kik,
Ananindeua,PA,Comentario,2022-09-16 16:22:23,peterguerra1409,,"Parabéns prefeito, obra importante pros jovens de Ananindeua",
Ananindeua,PA,Comentario,2022-09-16 16:22:32,elialmadaa19,,😍😍😍😍👏,
Ananindeua,PA,Comentario,2022-09-16 16:23:32,brejoso,,Muito bom que tenha espaços ai assim para pratica de esportes radicais,
Ananindeua,PA,Comentario,2022-09-16 16:29:49,__tarsoalves,,👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 16:30:55,araujo.lx,,Brabo👏,
Ananindeua,PA,Comentario,2022-09-16 16:31:10,renan._.nascimento,,Parabéns povo e esportistas de ação de Ananindeua vocês merecem 👏👏👏👏👏👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 16:34:11,marcuskjkj,,👏👏👏👏👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 16:39:44,norteskateparks,,@prefeiturabelem,
Ananindeua,PA,Comentario,2022-09-16 16:42:19,ricktattoos.hc,,@vitor_piercing mano,
Ananindeua,PA,Comentario,2022-09-16 16:46:05,soninhaluz,,Olha @jp_lopes20106,
Ananindeua,PA,Comentario,2022-09-16 16:46:28,ezequiel.ricardys,,❤️😍😍😍,
Ananindeua,PA,Comentario,2022-09-16 16:47:36,aparecidartm,,"Muito interessante. No entanto, lembramos que Ananindeua precisa de obras prioritárias. Seria muito bom que o Prefeito olhasse com mais critérios principalmente quando o assunto é referente a saúde. A Estação de ônibus ao lado do Ginásio de Esportes de Ananindeua (Abacatão) encontra-se totalmente abandonado, passageiros que diariamente esperam ônibus nas filas imensas esperando pelos transportes que fazem linha para o centro de Belém correm risco de adoecimento pelas condições  de sujeiras ( fezes de cachorros e pombos esses que fazem alojamento na cobertura da estação) espalhadas pelo piso de todo espaço.",
Ananindeua,PA,Comentario,2022-09-16 16:47:47,reginamonteiro31,,@jeffersonsmonteiro,
Ananindeua,PA,Comentario,2022-09-16 16:49:10,nemuriningen,,Faltou falar em patins também...,
Ananindeua,PA,Comentario,2022-09-16 16:49:38,falacrisborges,,Patins Street tem uma história linda no Norte e respeito a nível internacional. Cadê o convite para os patinadores??? Município precisa olhar para todos.,
Ananindeua,PA,Comentario,2022-09-16 16:50:13,johnsanthiagopatinador,,"Ei o patins street de fato será vetado nesse espaço, poderemos participar tambem desse pista. Pessoal so fala de skate, bmx e slakline",
Ananindeua,PA,Comentario,2022-09-16 16:51:45,saulo_macedo129,,Também estou sentindo falta da modalidade patins street,
Ananindeua,PA,Comentario,2022-09-16 16:52:30,saulo_macedo129,,Do jeito que foi colocado parece que são só essas modalidades que irão poder utilizar a praça de esporte,
Ananindeua,PA,Comentario,2022-09-16 16:56:15,haleyrollerskater,,"Wow  Ananideua merece muito, mas acredito que Patins Street deveria ser mencionado também, pois o local deve ser praticado todas as modalidades sem exceções.  Parabéns todos que estão envolvido nessa empreitada. @ananindeuapma.🔥🔥🔥👏👏👏👏",
Ananindeua,PA,Comentario,2022-09-16 17:00:49,taynacastrooo,,@gustavo.rod_,
Ananindeua,PA,Comentario,2022-09-16 17:03:59,cristian_santos_street,,"Cadê o patins street paraense a ser mencionado ai? Temos um peso tremendo no norte, na história desse esporte aqui, deveria ter mais reconhecimento e consideração com a gente. Atletas da patinação estreet 😔 @ananindeuapma ??",
Ananindeua,PA,Comentario,2022-09-16 17:08:26,guimaraes_danyelle,,😍😍😍😍👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 17:15:46,daniellemilhomem21,,@Ca,
Ananindeua,PA,Comentario,2022-09-16 17:15:55,daniellemilhomem21,,@kweskt,
Ananindeua,PA,Comentario,2022-09-16 17:28:28,7_mascarenhas,,Já tô lá 😂😂😍😍😍,
Ananindeua,PA,Comentario,2022-09-16 17:28:45,claudeteduarte__,,❤️❤️,
Ananindeua,PA,Comentario,2022-09-16 17:29:24,emillyysousa__,,👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 17:46:36,jansenbrasill,,Ficou lindo! Quando passo lá fico encantada,
Ananindeua,PA,Comentario,2022-09-16 17:47:56,jansenbrasill,,@ananindeuapma pode andar de patins aí?,
Ananindeua,PA,Comentario,2022-09-16 17:58:17,jennifermacambira,,Espero que as pessoas cuidem do espaço de lazer para todos🙌🙌🙌❤️,
Ananindeua,PA,Comentario,2022-09-16 18:01:09,ateliecy_,,👏👏👏👏 nossa cidade cada vez mais bonita parabéns prefeito agora sim Ananideua tem prefeito como nunca teve.👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 18:03:05,raellysbritto,,👏👏Muito legal,
Ananindeua,PA,Comentario,2022-09-16 18:12:12,mahrin.pan,,❤️,
Ananindeua,PA,Comentario,2022-09-16 18:18:26,andrea_evangelista38,,"Parabéns, finalmente um espaço para prática de esportes 👏👏👏👏👏👏👏",
Ananindeua,PA,Comentario,2022-09-16 18:22:06,danielle.dossantos.7923,,👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 18:26:00,kellyableal,,@leogradiski,
Ananindeua,PA,Comentario,2022-09-16 18:41:25,_adrianotavares_,,"A única pista do norte similar às de floripa, Porto Alegre, são Paulo, RJ... parabéns pela iniciativa! 👏👏👏👏",
Ananindeua,PA,Comentario,2022-09-16 18:45:55,tacimara_rayol,,Top!,
Ananindeua,PA,Comentario,2022-09-16 19:12:20,thamifragosoo,,@wesley.fragoso05,
Ananindeua,PA,Comentario,2022-09-16 19:14:01,raquel_dias_nutri,,@rebekadia_ olhaa,
Ananindeua,PA,Comentario,2022-09-16 19:14:22,am4ndamayara,,@ravelmoreira,
Ananindeua,PA,Comentario,2022-09-16 19:24:43,_keyla_ramos,,"👏👏 a comunidade agradece, e conservando o espaço também, q é para todos!!!!",
Ananindeua,PA,Comentario,2022-09-16 19:35:42,khaelsilv,,@criss_s._ nosso projeto,
Ananindeua,PA,Comentario,2022-09-16 19:47:01,jamyyszz,,Bora lá @vjeeyc,
Ananindeua,PA,Comentario,2022-09-16 19:53:51,1lucassk8,,❤️😍 tava esperando,
Ananindeua,PA,Comentario,2022-09-16 20:09:09,ewertonnjunior,,"Parabéns! Foi feito bem rápido, parabéns para os responsáveis e os trabalhadores que executaram esse serviço. Amanhã estarei aí com meu 🛹",
Ananindeua,PA,Comentario,2022-09-16 20:09:10,gabyllopes_,,😍👏,
Ananindeua,PA,Comentario,2022-09-16 21:19:12,elias_serejo,,Espero que tenha sido feito com material de qualidade.,
Ananindeua,PA,Comentario,2022-09-16 21:23:47,joaovskt,,👏👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 21:35:18,brunoamorim86,,Quais shows vão rolar?,
Ananindeua,PA,Comentario,2022-09-16 21:49:06,sara_ataide_atelier,,Só espero que valorizem e não destruam,
Ananindeua,PA,Comentario,2022-09-16 22:10:58,tavares_jaiany_,,Arrasou 👏👏👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 22:18:48,eu_munick,,Show de bola!,
Ananindeua,PA,Comentario,2022-09-16 22:23:43,frshboylitt,,Vcs não acharam um lugar mais próximo da civilização?,
Ananindeua,PA,Comentario,2022-09-16 22:24:13,frshboylitt,,"Se fizessem 2 metros mais pra lá seria o ""novo espaço radical"" de Macapá",
Ananindeua,PA,Comentario,2022-09-16 22:24:56,julia_lobo.santos,,@photography_yu_,
Ananindeua,PA,Comentario,2022-09-16 23:15:32,photography_yu_,,@f.martinsouza óia,
Ananindeua,PA,Comentario,2022-09-16 23:31:21,shirleytviana,,Muito bom. Ananindeua merece!👏👏👏,
Ananindeua,PA,Comentario,2022-09-16 23:45:33,leticiaf.sampaio_oficial,,Bora amor @tarcisiofarias33 ?,
Ananindeua,PA,Comentario,2022-09-17 00:04:56,eliene_almei,,@juli_josy @vvrochaneves @nora.reis,
Ananindeua,PA,Comentario,2022-09-17 00:09:21,joaoxpaulo,,@lissaavs bo ei,
Ananindeua,PA,Comentario,2022-09-17 00:30:31,mariapaixao2765,,Valeu!!,
Ananindeua,PA,Comentario,2022-09-17 00:35:32,daikiyatora,,@joyccsantos  curuçambá😒,
Ananindeua,PA,Comentario,2022-09-17 00:49:58,guaracioliveirarocha,,😍 só falta no distrito 😢,
Ananindeua,PA,Comentario,2022-09-17 01:36:21,yewriz_kulchesky,,¥. O certo é bairro do Paar.,
Ananindeua,PA,Comentario,2022-09-17 02:07:27,llarissa.lins,,@brenda_maylea_ olha aí,
Ananindeua,PA,Comentario,2022-09-17 02:53:12,luuhleeal__,,"Tá lindo, Tomare que a população não avacalhe com a praça",
Ananindeua,PA,Comentario,2022-09-17 04:10:03,aldren_marcel,,Top esse espaço .,
Ananindeua,PA,Comentario,2022-09-17 09:33:48,myrnamaues,,Égua do street lindo 😍 espero que as pessoas cuidem bem do espaço 👏,
Ananindeua,PA,Comentario,2022-09-17 09:59:47,lo.zi_,,"Bora ver, mô @_aylalemos",
Ananindeua,PA,Comentario,2022-09-17 10:24:46,iaeeguizinn,,@iaeeneguinn,
Ananindeua,PA,Comentario,2022-09-17 11:21:11,ckalbermatter,,Sensacional 👏👏👏,
Ananindeua,PA,Comentario,2022-09-17 11:25:12,daysemoraes93,,Pena que o povo vai se encarregar de NÃO cuidar. 😢,
Ananindeua,PA,Comentario,2022-09-17 11:50:32,eloiza.costa.148,,❤️❤️❤️,
Ananindeua,PA,Comentario,2022-09-17 11:53:18,leandro_0991,,Qua a população cuide e a prefeitura de manutenção 👏,
Ananindeua,PA,Comentario,2022-09-17 12:30:18,maraliceholanda,,"👏👏👏👏👏 Arrasô, @ananindeuapma",
Ananindeua,PA,Comentario,2022-09-17 12:53:09,katyfiama7,,"Falta agora darem uma olhada no Parque ambiental Antônio Danúbio, um ótimo espaço pra lazer na cidade que está abandonado. @ananindeuapma",
Ananindeua,PA,Comentario,2022-09-17 13:20:41,tiago.s.g,,"É isso aí, prefeitura e sua equipe estão de parabéns entregando sempre o melhor à população. 👏👏👏",
Ananindeua,PA,Comentario,2022-09-17 14:07:31,camilla.rodrigues.547,,Bora lá @leo_shoow levar Miguel,
Ananindeua,PA,Comentario,2022-09-17 15:37:37,joaozinho_vict,,👏🙌top,
Ananindeua,PA,Comentario,2022-09-17 16:37:49,admlisbonchristian,,@edmilsonpsol aprende aí,
Ananindeua,PA,Comentario,2022-09-17 17:46:25,ayrton.costa.3192,,@alleff_rodrigues aí oh,
Ananindeua,PA,Comentario,2022-09-17 18:01:58,ericasargesbeauty,,👏👏👏👏👏perfeitoooooo,
Ananindeua,PA,Comentario,2022-09-17 18:20:59,wanessa_grigo,,@carollinedominguez @carolina.meninea,
Ananindeua,PA,Comentario,2022-09-17 18:22:01,wanessa_grigo,,@haldenfuser,
Ananindeua,PA,Comentario,2022-09-17 18:34:43,atelie.encantos_,,"É importante ressaltar que essa conquista foi através de um morador do Curuçambá, que depois de muitos nãos, viu o seu sonho realizado através da prefeitura de Ananindeua.",
Ananindeua,PA,Comentario,2022-09-17 19:03:22,thiggs.091,,É hoje clã kkkk😂,
Ananindeua,PA,Comentario,2022-09-17 21:17:27,gesk._,,Qual endereço?,
Ananindeua,PA,Comentario,2022-09-17 21:28:54,sahm.yesul,,"👏👏👏👏👏muito bomm mesmo, to gostando de ver❤️",
Ananindeua,PA,Comentario,2022-09-18 09:49:52,acacio77,,"Bom, parabéns prefeito",
Ananindeua,PA,Comentario,2022-09-18 17:06:29,lidiane.priscila.94,,👏👏👏👏👏👏 ficou top!,
Ananindeua,PA,Comentario,2022-09-19 03:35:42,dredamasceno,,"Evidentemente eu aplaudo toda melhoria pra nossa cidade. No entanto, creio que a prefeitura deveria priorizar os bairros ontem nem sequer tem asfalto na frente da casa das pessoas. No inverno é aquele sufoco. Em todo caso, parabéns.",
Ananindeua,PA,Comentario,2022-09-19 18:36:35,gisa_rien,,@valder25silva,
Ananindeua,PA,Post,2022-09-15 23:00:02,ananindeuapma,A UBS Pérola II foi entregue totalmente revitalizada aos moradores de Ananindeua. Esta é mais uma unidade de saúde das trinta já reformadas! 💙✅ #saude #saudeemoutropatamar,,52
Ananindeua,PA,Comentario,2022-09-17 12:19:34,samile_re,,Agr só falta arrumar a praça em frente ao posto tbm,
Ananindeua,PA,Comentario,2022-09-18 20:14:23,wagner.ccard,,Agora só falta uma fiscalização para que funcione de fato,
Ananindeua,PA,Comentario,2022-09-18 21:56:57,anaaleixomodas,,"👏👏👏 parabéns pela reforma!! Mas falta fiscalização mesmo,  uma das ACS que atende esse posto, nunca fez visita na minha casa, moro há 10 anos no local. As visitas são seletivas no Residencial 40hs. Fica a dica. @ananindeuapma",
Ananindeua,PA,Post,2022-09-15 20:00:23,ananindeuapma,"👏 O Dia Mundial da Limpeza não se trata apenas de mutirões de limpezas, mas de uma rede forte e única de agentes que compartilham a visão do mundo livre de resíduos.

🌎 Acreditamos que juntos podemos limpar o mundo do lixo. A terra é a única casa que temos, preserve!",,71
Ananindeua,PA,Comentario,2022-09-17 00:43:44,anapaulagoomes,,👏👏👏,
Ananindeua,PA,Comentario,2022-09-19 22:13:22,jonathas.decarlos,,"Tá, mas e a coleta seletiva do município?",
Ananindeua,PA,Post,2022-09-15 15:03:31,ananindeuapma,"🚌📍 O Varejão Móvel segue levando produtos da agricultura familiar em todos os bairros do município. E neste sábado, 17, estará no bairro de Águas Brancas.

🍇🥬🍎 Venha fazer suas compras com produtos de qualidade e orgânicos. Valorize o comércio e produção local.",,53
Ananindeua,PA,Comentario,2022-09-15 15:21:21,__tarsoalves,,👏👏,
Ananindeua,PA,Post,2022-09-14 23:00:06,ananindeuapma,"✅ Trinta e nove candidatos participaram da Aula Magna, que marcou a retomada do Concurso Público nº 004/2019 da Guarda Civil Municipal de Ananindeua.

O certame, que deve ser concluído em dezembro e é organizado pela Secretaria Municipal de Administração, estava suspenso devido a pandemia da Covid -19. #segurança #concurso",,70
Ananindeua,PA,Comentario,2022-09-15 00:45:27,carlosjrduart,,"😂 um pouco mais da metade do edital...que ofereceu 60 vagas, pelo visto a segurança pública não é prioridade",
Ananindeua,PA,Post,2022-09-14 20:00:08,ananindeuapma,"👮‍♀️👮 39 candidatos do Concurso Público nº 004/2019, que almejam ingressar na Guarda Civil Municipal, participaram da Aula Magna que marcou a retomada do certame organizado pela Secretaria Municipal de Administração - Semad. 

Essa última etapa do concurso serve para preparar os candidatos especificamente para área em que irão atuar.",,406
Ananindeua,PA,Comentario,2022-09-14 20:04:38,__tarsoalves,,👏👏👏,
Ananindeua,PA,Comentario,2022-09-14 20:08:05,familiamelosleao,,"Sobre o concurso dos médicos de Ananindeua, eram 100 vagas mas apenas 75 foram chamados. Terá uma segunda convocação?",
Ananindeua,PA,Comentario,2022-09-14 20:27:20,prof.vinisantos,,Show 👏,
Ananindeua,PA,Comentario,2022-09-14 21:22:04,carlosjrduart,,Não vão chamar os outros 21 pra completar as 60 vagas oferecidas pelo edital?,
Ananindeua,PA,Comentario,2022-09-14 23:04:12,crishildebrando,,Meu orgulho @naytsbarros . Deus te abençoe meu amorrrr,
Ananindeua,PA,Comentario,2022-09-14 23:53:54,mauris_73,,👏👏👏🇧🇷🇧🇷🇧🇷,
Ananindeua,PA,Comentario,2022-09-16 11:26:45,ramos.raquel22,,Quando haverá próximas vagas ?,
Ananindeua,PA,Comentario,2022-09-17 11:17:36,erica.almeida22,,"Prefeito @doutordanielsantos poderia ter concurso pra pedagogo, nossas escolas está precisando 😢",
Ananindeua,PA,Post,2022-09-14 15:00:05,ananindeuapma,"A Unidade Básica de Saúde Jardim Amazônia agora está integrada ao novo sistema de prontuário eletrônico, o Ananin SUS digital.

✅O sistema faz com que os médicos tenham acesso a todo o histórico do paciente para facilitar consultas futuras, além de realizar exames específicos no momento da consulta. 👩🏻‍💻👨🏽‍💻

➡O Ananin SUS digital chegou para facilitar e agilizar as consultas para você morador. 😉",,70
Ananindeua,PA,Comentario,2022-09-14 15:44:48,__tarsoalves,,👏👏,
Ananindeua,PA,Comentario,2022-09-14 15:55:06,jullierodrigues_,,@ananindeuapma em qual posto consigo levar a minha mãe para tomar a 2 dose da antirrábica? Ela tomou a 1 na emergência no domingo.,
Ananindeua,PA,Comentario,2022-09-14 16:50:23,marialuizapaesdos,,Engraçado o doguajara1 e mais antigo e ainda está no papel pq?,
Ananindeua,PA,Comentario,2022-09-14 16:55:22,lene.naza,,Deveriam chegar os postos daqui do Novo Cristo I  e  dois atendimentos péssimos funcionários muitos mal educado  se vc vai uma consulta e que um especialista como eu fui nuna consulta até hoje estou esperando me ligaram uma consulta com reumatologia já faz 7 mês que estou esperando essa ligação é pra acaba viu,
Ananindeua,PA,Comentario,2022-09-14 22:27:07,lialima2410,,"Boa noite! Ficou bem melhor. Mas, poderiam agilizar ""as referências""...pois me consultei a mais de um mês e nada dessas ""referências"" chegarem para dá continuidade ao meu tratamento. Nada contro ao posto de saúde. A questão é agilidade dessas referências a população em geral.",
Ananindeua,PA,Post,2022-09-14 11:24:12,ananindeuapma,"🛹🚲🏅VEM AÍ! A grande inauguração do primeiro Espaço Radical de Ananindeua, uma área de mais de cinco mil metros quadrados para prática esportiva e lazer. Não perca!

🗓⏰📍Neste sábado, 17 de setembro, a partir das 16h. O espaço fica localizado na Avenida Independência (em frente à subestação da Eletronorte).",,1466
Ananindeua,PA,Comentario,2022-09-14 14:08:51,acarol.nunes,,Tudo 😍,
Ananindeua,PA,Comentario,2022-09-14 11:43:30,kellmaferreira,,😍👏,
Ananindeua,PA,Comentario,2022-09-14 13:53:05,yasmimsuellen__,,😍,
Ananindeua,PA,Comentario,2022-09-14 14:20:11,profmarllonoficial,,👏👏👏👏💙💙💙💙,
Ananindeua,PA,Comentario,2022-09-14 14:20:58,amanda.nascimento.98sr,,😍😍,
Ananindeua,PA,Comentario,2022-09-14 12:03:02,andoces_artesanais,,😍,
Ananindeua,PA,Comentario,2022-09-14 12:43:53,liiviasuenne,,Q tudo,
Ananindeua,PA,Comentario,2022-09-14 22:17:01,luan_felipe1999,,Só bora,
Ananindeua,PA,Comentario,2022-09-14 11:31:31,nayanne.pinheiro,,😍😍😍😍😍😍,
Ananindeua,PA,Comentario,2022-09-14 12:58:51,annacaroline1902,,👏👏👏👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-14 12:18:11,anny_oliveira35,,👏👏👏👏,
Ananindeua,PA,Comentario,2022-09-14 11:49:09,agiovannah,,Muito bom!!! 👏 Agora é a população estar sempre atenta naquelas pessoas que destroem o patrimônio. Além tbm da fiscalização e cuidado por parte da prefeitura e comunidade. 🙌,
Ananindeua,PA,Comentario,2022-09-14 23:39:28,nayara.martins.94214,,@f.elipemelo levar as crianças 😍,
Ananindeua,PA,Comentario,2022-09-15 00:20:18,rernery,,Olha aí meu jovem! @alexandre.blanco.77,
Ananindeua,PA,Comentario,2022-09-14 12:43:29,liiviasuenne,,@_brabaa_5,
Ananindeua,PA,Comentario,2022-09-14 11:45:17,_vieitas,,@_bergjr,
Ananindeua,PA,Comentario,2022-09-14 12:23:14,macedo.gilvana,,@wanderson_cs_macedo,
Ananindeua,PA,Comentario,2022-09-14 12:09:53,loja_laramake,,@_joemedeiross,
Ananindeua,PA,Comentario,2022-09-14 12:43:34,liiviasuenne,,@esterferreirx,
Ananindeua,PA,Comentario,2022-09-14 13:54:36,leticiaf.sampaio_oficial,,"@tarcisiofarias33 , olha amor vai inaugurar 😊",
Ananindeua,PA,Comentario,2022-09-14 12:51:38,yso.daddy,,"@jaang_tattoo tqqq filé mano, não se se viu .",
Ananindeua,PA,Comentario,2022-09-14 12:43:51,liiviasuenne,,@libonati_liv,
Ananindeua,PA,Comentario,2022-09-14 12:24:49,mariane_espirito_santo,,@andrelima.lima10,
Ananindeua,PA,Comentario,2022-09-14 13:15:49,erica.nascimento.771,,@langotattoostudio,
Ananindeua,PA,Comentario,2022-09-14 12:43:38,liiviasuenne,,@eliane.valente.5817,
Ananindeua,PA,Comentario,2022-09-14 21:11:36,jessicatourao,,"Olhe para os ônibus de Ananindeua, em especial para a linha Cidade Nova 5. Sua promessa de campanha era melhorar o transporte público. Essa linha só tem 3 ônibus a disposição da população, ficamos horas esperando por um coletivo que vem sempre lotado... @doutordanielsantos @ananindeuapma",
